,ZONA,MUNI_DOM,CO_DOM_X,CO_DOM_Y,ID_DOM,F_DOM,FE_DOM,DOM,CD_ENTRE,DATA,TIPO_DOM,AGUA,RUA_PAVI,NO_MORAD,TOT_FAM,ID_FAM,F_FAM,FE_FAM,FAMILIA,NO_MORAF,CONDMORA,QT_BANHO,QT_EMPRE,QT_AUTO,QT_MICRO,QT_LAVALOU,QT_GEL1,QT_GEL2,QT_FREEZ,QT_MLAVA,QT_DVD,QT_MICROON,QT_MOTO,QT_SECAROU,QT_BICICLE,NAO_DCL_IT,CRITERIOBR,PONTO_BR,ANO_AUTO1,ANO_AUTO2,ANO_AUTO3,RENDA_FA,CD_RENFA,ID_PESS,F_PESS,FE_PESS,PESSOA,SIT_FAM,IDADE,SEXO,ESTUDA,GRAU_INS,CD_ATIVI,CO_REN_I,VL_REN_I,ZONA_ESC,MUNIESC,CO_ESC_X,CO_ESC_Y,TIPO_ESC,ZONATRA1,MUNITRA1,CO_TR1_X,CO_TR1_Y,TRAB1_RE,TRABEXT1,OCUP1,SETOR1,VINC1,ZONATRA2,MUNITRA2,CO_TR2_X,CO_TR2_Y,TRAB2_RE,TRABEXT2,OCUP2,SETOR2,VINC2,N_VIAG,FE_VIA,DIA_SEM,TOT_VIAG,ZONA_O,MUNI_O,CO_O_X,CO_O_Y,ZONA_D,MUNI_D,CO_D_X,CO_D_Y,ZONA_T1,MUNI_T1,CO_T1_X,CO_T1_Y,ZONA_T2,MUNI_T2,CO_T2_X,CO_T2_Y,ZONA_T3,MUNI_T3,CO_T3_X,CO_T3_Y,MOTIVO_O,MOTIVO_D,MOT_SRES,SERVIR_O,SERVIR_D,MODO1,MODO2,MODO3,MODO4,H_SAIDA,MIN_SAIDA,ANDA_O,H_CHEG,MIN_CHEG,ANDA_D,DURACAO,MODOPRIN,TIPVG,PAG_VIAG,TP_ESAUTO,VL_EST,PE_BICI,VIA_BICI,TP_ESBICI,DISTANCIA,ID_ORDEM
13621,37,36,331493,7397183,371018,0,15.185185,1018,1,21032018,1,1,1,4,1,3710181,0,15.185185,1,4,2,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1,2.0,40.0,2013.0,,,19000.0,1,371018103,0,10.997809,3,3,14,1,3,2,8,2,0.0,8.0,36.0,332584.0,7397565.0,2.0,,,,,,,,,,,,,,,,,,,2.0,12.461971,6.0,2,8.0,36.0,332584.0,7397565.0,37.0,36.0,331493.0,7397183.0,,,,,,,,,,,,,4.0,8.0,4.0,2.0,2.0,16.0,,,,11.0,40.0,,11.0,50.0,,10.0,16.0,3.0,,,,1.0,,,1155.94,13622
13644,37,36,331493,7397183,371033,0,15.185185,1033,1,21032018,1,1,1,2,1,3710331,0,15.185185,1,2,2,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1,2.0,40.0,2011.0,2017.0,,8800.0,1,371033101,0,16.082434,1,1,60,2,1,5,1,1,4800.0,,,,,,5.0,36.0,332601.0,7395032.0,2.0,2.0,1.0,4.0,5.0,,,,,,,,,,2.0,18.223523,6.0,5,5.0,36.0,332601.0,7395032.0,5.0,36.0,332544.0,7395009.0,,,,,,,,,,,,,2.0,11.0,11.0,2.0,2.0,16.0,,,,15.0,30.0,,15.0,32.0,,2.0,16.0,3.0,,,,1.0,,,61.47,13645
13645,37,36,331493,7397183,371033,0,15.185185,1033,1,21032018,1,1,1,2,1,3710331,0,15.185185,1,2,2,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1,2.0,40.0,2011.0,2017.0,,8800.0,1,371033101,0,16.082434,1,1,60,2,1,5,1,1,4800.0,,,,,,5.0,36.0,332601.0,7395032.0,2.0,2.0,1.0,4.0,5.0,,,,,,,,,,3.0,18.223523,6.0,5,5.0,36.0,332544.0,7395009.0,5.0,36.0,332601.0,7395032.0,,,,,,,,,,,,,11.0,2.0,2.0,2.0,2.0,16.0,,,,16.0,30.0,,16.0,32.0,,2.0,16.0,3.0,,,,1.0,,,61.47,13646
13659,37,36,331493,7397183,371042,1,15.185185,1042,1,10052018,1,1,1,1,1,3710421,1,15.185185,1,1,2,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1,2.0,41.0,2014.0,,,3000.0,1,371042101,1,16.082434,1,1,37,1,1,5,1,1,3000.0,,,,,,37.0,36.0,331419.0,7397198.0,2.0,2.0,6.0,4.0,1.0,,,,,,,,,,1.0,18.223523,6.0,4,37.0,36.0,331493.0,7397183.0,37.0,36.0,331419.0,7397198.0,,,,,,,,,,,,,8.0,2.0,2.0,2.0,2.0,16.0,,,,8.0,0.0,,8.0,2.0,,2.0,16.0,3.0,,,,1.0,,,75.5,13660
13660,37,36,331493,7397183,371042,0,15.185185,1042,1,10052018,1,1,1,1,1,3710421,0,15.185185,1,1,2,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1,2.0,41.0,2014.0,,,3000.0,1,371042101,0,16.082434,1,1,37,1,1,5,1,1,3000.0,,,,,,37.0,36.0,331419.0,7397198.0,2.0,2.0,6.0,4.0,1.0,,,,,,,,,,2.0,18.223523,6.0,4,37.0,36.0,331419.0,7397198.0,37.0,36.0,331305.0,7397117.0,,,,,,,,,,,,,2.0,11.0,11.0,2.0,2.0,16.0,,,,14.0,0.0,,14.0,5.0,,5.0,16.0,3.0,,,,1.0,,,139.85,13661
13661,37,36,331493,7397183,371042,0,15.185185,1042,1,10052018,1,1,1,1,1,3710421,0,15.185185,1,1,2,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1,2.0,41.0,2014.0,,,3000.0,1,371042101,0,16.082434,1,1,37,1,1,5,1,1,3000.0,,,,,,37.0,36.0,331419.0,7397198.0,2.0,2.0,6.0,4.0,1.0,,,,,,,,,,3.0,18.223523,6.0,4,37.0,36.0,331305.0,7397117.0,37.0,36.0,331419.0,7397198.0,,,,,,,,,,,,,11.0,2.0,2.0,2.0,2.0,16.0,,,,14.0,50.0,,14.0,55.0,,5.0,16.0,3.0,,,,1.0,,,139.85,13662
13662,37,36,331493,7397183,371042,0,15.185185,1042,1,10052018,1,1,1,1,1,3710421,0,15.185185,1,1,2,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1,2.0,41.0,2014.0,,,3000.0,1,371042101,0,16.082434,1,1,37,1,1,5,1,1,3000.0,,,,,,37.0,36.0,331419.0,7397198.0,2.0,2.0,6.0,4.0,1.0,,,,,,,,,,4.0,18.223523,6.0,4,37.0,36.0,331419.0,7397198.0,37.0,36.0,331493.0,7397183.0,,,,,,,,,,,,,2.0,8.0,2.0,2.0,2.0,16.0,,,,18.0,0.0,,18.0,2.0,,2.0,16.0,3.0,,,,1.0,,,75.5,13663
13730,37,36,331493,7397183,371056,0,15.185185,1056,1,10052018,1,1,1,4,1,3710561,0,15.185185,1,4,2,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1,2.0,41.0,2015.0,,,6483.4,3,371056102,0,16.082434,2,2,46,2,1,5,1,3,,,,,,,37.0,36.0,331493.0,7397183.0,1.0,2.0,2.0,12.0,4.0,,,,,,,,,,3.0,18.223523,5.0,4,37.0,36.0,331493.0,7397183.0,37.0,36.0,331412.0,7397375.0,,,,,,,,,,,,,8.0,6.0,6.0,2.0,1.0,16.0,,,,15.0,20.0,,15.0,25.0,,5.0,16.0,3.0,,,,1.0,,,208.39,13731
13731,37,36,331493,7397183,371056,0,15.185185,1056,1,10052018,1,1,1,4,1,3710561,0,15.185185,1,4,2,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1,2.0,41.0,2015.0,,,6483.4,3,371056102,0,16.082434,2,2,46,2,1,5,1,3,,,,,,,37.0,36.0,331493.0,7397183.0,1.0,2.0,2.0,12.0,4.0,,,,,,,,,,4.0,18.223523,5.0,4,37.0,36.0,331412.0,7397375.0,37.0,36.0,331493.0,7397183.0,,,,,,,,,,,,,6.0,8.0,6.0,1.0,2.0,16.0,,,,16.0,15.0,,16.0,20.0,,5.0,16.0,3.0,,,,1.0,,,208.39,13732
13734,37,36,331493,7397183,371056,0,15.185185,1056,1,10052018,1,1,1,4,1,3710561,0,15.185185,1,4,2,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1,2.0,41.0,2015.0,,,6483.4,3,371056103,0,10.997809,3,3,12,1,3,2,8,2,0.0,94.0,36.0,329358.0,7397081.0,2.0,,,,,,,,,,,,,,,,,,,3.0,12.461971,5.0,4,37.0,36.0,331493.0,7397183.0,37.0,36.0,331412.0,7397375.0,,,,,,,,,,,,,8.0,6.0,6.0,2.0,2.0,16.0,,,,15.0,20.0,,15.0,25.0,,5.0,16.0,3.0,,,,1.0,,,208.39,13735
13735,37,36,331493,7397183,371056,0,15.185185,1056,1,10052018,1,1,1,4,1,3710561,0,15.185185,1,4,2,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1,2.0,41.0,2015.0,,,6483.4,3,371056103,0,10.997809,3,3,12,1,3,2,8,2,0.0,94.0,36.0,329358.0,7397081.0,2.0,,,,,,,,,,,,,,,,,,,4.0,12.461971,5.0,4,37.0,36.0,331412.0,7397375.0,37.0,36.0,331493.0,7397183.0,,,,,,,,,,,,,6.0,8.0,6.0,2.0,2.0,16.0,,,,16.0,15.0,,16.0,20.0,,5.0,16.0,3.0,,,,1.0,,,208.39,13736
13739,37,36,331493,7397183,371058,0,15.185185,1058,1,10052018,1,1,1,4,1,3710581,0,15.185185,1,4,2,3.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1,2.0,43.0,1998.0,,,7222.81,3,371058101,0,16.082434,1,1,57,1,1,5,1,3,,,,,,,5.0,36.0,332541.0,7395082.0,2.0,2.0,1.0,12.0,5.0,,,,,,,,,,2.0,18.223523,5.0,4,5.0,36.0,332541.0,7395082.0,5.0,36.0,332664.0,7394977.0,,,,,,,,,,,,,3.0,11.0,11.0,2.0,2.0,16.0,,,,12.0,0.0,,12.0,5.0,,5.0,16.0,3.0,,,,1.0,,,161.72,13740
13740,37,36,331493,7397183,371058,0,15.185185,1058,1,10052018,1,1,1,4,1,3710581,0,15.185185,1,4,2,3.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1,2.0,43.0,1998.0,,,7222.81,3,371058101,0,16.082434,1,1,57,1,1,5,1,3,,,,,,,5.0,36.0,332541.0,7395082.0,2.0,2.0,1.0,12.0,5.0,,,,,,,,,,3.0,18.223523,5.0,4,5.0,36.0,332664.0,7394977.0,5.0,36.0,332541.0,7395082.0,,,,,,,,,,,,,11.0,3.0,3.0,2.0,2.0,16.0,,,,12.0,50.0,,12.0,55.0,,5.0,16.0,3.0,,,,1.0,,,161.72,13741
13767,37,36,331493,7397183,371066,1,15.185185,1066,1,16062018,1,1,1,3,1,3710661,1,15.185185,1,3,1,3.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1,2.0,43.0,2012.0,,,7222.81,3,371066101,1,16.082434,1,1,36,1,1,5,1,3,,,,,,,36.0,36.0,330611.0,7396287.0,2.0,2.0,1.0,4.0,1.0,,,,,,,,,,1.0,18.223523,5.0,2,37.0,36.0,331493.0,7397183.0,36.0,36.0,330611.0,7396287.0,,,,,,,,,,,,,8.0,2.0,2.0,2.0,2.0,16.0,,,,8.0,0.0,,8.0,20.0,,20.0,16.0,3.0,,,,1.0,,,1257.27,13768
13787,37,36,331493,7397183,371199,0,15.185185,1199,1,5102018,1,1,1,3,1,3711991,0,15.185185,1,3,2,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1,4.0,27.0,,,,5000.0,1,371199102,1,16.082434,2,3,56,2,1,1,4,1,1250.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,18.223523,5.0,4,37.0,36.0,331493.0,7397183.0,37.0,36.0,331288.0,7397305.0,,,,,,,,,,,,,8.0,10.0,10.0,2.0,2.0,16.0,,,,8.0,55.0,,9.0,0.0,,5.0,16.0,3.0,,,,1.0,,,238.56,13788
13788,37,36,331493,7397183,371199,0,15.185185,1199,1,5102018,1,1,1,3,1,3711991,0,15.185185,1,3,2,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1,4.0,27.0,,,,5000.0,1,371199102,0,16.082434,2,3,56,2,1,1,4,1,1250.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,18.223523,5.0,4,37.0,36.0,331288.0,7397305.0,37.0,36.0,331493.0,7397183.0,,,,,,,,,,,,,10.0,8.0,10.0,2.0,2.0,16.0,,,,11.0,0.0,,11.0,5.0,,5.0,16.0,3.0,,,,1.0,,,238.56,13789
13789,37,36,331493,7397183,371199,0,15.185185,1199,1,5102018,1,1,1,3,1,3711991,0,15.185185,1,3,2,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1,4.0,27.0,,,,5000.0,1,371199102,0,16.082434,2,3,56,2,1,1,4,1,1250.0,,,,,,,,,,,,,,,,,,,,,,,,3.0,18.223523,5.0,4,37.0,36.0,331493.0,7397183.0,37.0,36.0,331412.0,7397212.0,,,,,,,,,,,,,8.0,10.0,10.0,2.0,2.0,16.0,,,,13.0,55.0,,14.0,0.0,,5.0,16.0,3.0,,,,1.0,,,86.03,13790
13790,37,36,331493,7397183,371199,0,15.185185,1199,1,5102018,1,1,1,3,1,3711991,0,15.185185,1,3,2,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1,4.0,27.0,,,,5000.0,1,371199102,0,16.082434,2,3,56,2,1,1,4,1,1250.0,,,,,,,,,,,,,,,,,,,,,,,,4.0,18.223523,5.0,4,37.0,36.0,331412.0,7397212.0,37.0,36.0,331493.0,7397183.0,,,,,,,,,,,,,10.0,8.0,10.0,2.0,2.0,16.0,,,,16.0,30.0,,16.0,35.0,,5.0,16.0,3.0,,,,1.0,,,86.03,13791
14056,38,36,336281,7397146,380349,0,21.48,349,1,27052018,1,1,1,2,1,3803491,0,21.48,1,2,2,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1,1.0,45.0,2017.0,2015.0,,11200.0,1,380349101,0,31.091146,1,1,59,1,1,5,1,1,8000.0,,,,,,18.0,36.0,335423.0,7393320.0,2.0,2.0,2.0,12.0,1.0,,,,,,,,,,2.0,35.230377,5.0,4,18.0,36.0,335423.0,7393320.0,18.0,36.0,335222.0,7393904.0,,,,,,,,,,,,,3.0,11.0,11.0,2.0,2.0,16.0,,,,11.0,55.0,,12.0,0.0,,5.0,16.0,3.0,,,,1.0,,,617.62,14057
14057,38,36,336281,7397146,380349,0,21.48,349,1,27052018,1,1,1,2,1,3803491,0,21.48,1,2,2,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1,1.0,45.0,2017.0,2015.0,,11200.0,1,380349101,0,31.091146,1,1,59,1,1,5,1,1,8000.0,,,,,,18.0,36.0,335423.0,7393320.0,2.0,2.0,2.0,12.0,1.0,,,,,,,,,,3.0,35.230377,5.0,4,18.0,36.0,335222.0,7393904.0,18.0,36.0,335423.0,7393320.0,,,,,,,,,,,,,11.0,3.0,3.0,2.0,2.0,16.0,,,,12.0,50.0,,12.0,55.0,,5.0,16.0,3.0,,,,1.0,,,617.62,14058
14157,39,36,337226,7396140,390014,0,64.923077,14,1,2112017,1,1,1,3,1,3900141,0,64.923077,1,3,2,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1,2.0,39.0,2010.0,,,8050.0,1,390014101,0,77.121456,1,1,35,2,1,5,1,1,8000.0,,,,,,31.0,36.0,331577.0,7395084.0,2.0,2.0,2.0,14.0,1.0,,,,,,,,,,2.0,87.388801,3.0,5,31.0,36.0,331577.0,7395084.0,31.0,36.0,331548.0,7395012.0,,,,,,,,,,,,,3.0,11.0,11.0,2.0,2.0,16.0,,,,18.0,0.0,,18.0,10.0,,10.0,16.0,3.0,,,,1.0,,,77.62,14158
14158,39,36,337226,7396140,390014,0,64.923077,14,1,2112017,1,1,1,3,1,3900141,0,64.923077,1,3,2,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1,2.0,39.0,2010.0,,,8050.0,1,390014101,0,77.121456,1,1,35,2,1,5,1,1,8000.0,,,,,,31.0,36.0,331577.0,7395084.0,2.0,2.0,2.0,14.0,1.0,,,,,,,,,,3.0,87.388801,3.0,5,31.0,36.0,331548.0,7395012.0,31.0,36.0,331577.0,7395084.0,,,,,,,,,,,,,11.0,3.0,3.0,2.0,2.0,16.0,,,,18.0,40.0,,18.0,50.0,,10.0,16.0,3.0,,,,1.0,,,77.62,14159
14229,39,36,337324,7396128,390038,0,58.758621,38,1,3112017,1,1,1,3,1,3900381,0,58.758621,1,3,2,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,1,3.0,30.0,,,,5410.0,1,390038103,0,41.094903,3,4,29,1,1,5,1,1,910.0,,,,,,1.0,36.0,333059.0,7395171.0,2.0,2.0,4.0,7.0,1.0,,,,,,,,,,2.0,46.565955,3.0,4,1.0,36.0,333059.0,7395171.0,1.0,36.0,333030.0,7395093.0,,,,,,,,,,,,,3.0,11.0,11.0,2.0,2.0,16.0,,,,17.0,0.0,,17.0,3.0,,3.0,16.0,3.0,,,,1.0,,,83.22,14230
14230,39,36,337324,7396128,390038,0,58.758621,38,1,3112017,1,1,1,3,1,3900381,0,58.758621,1,3,2,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,1,3.0,30.0,,,,5410.0,1,390038103,0,41.094903,3,4,29,1,1,5,1,1,910.0,,,,,,1.0,36.0,333059.0,7395171.0,2.0,2.0,4.0,7.0,1.0,,,,,,,,,,3.0,46.565955,3.0,4,1.0,36.0,333030.0,7395093.0,1.0,36.0,333059.0,7395171.0,,,,,,,,,,,,,11.0,3.0,3.0,2.0,2.0,16.0,,,,17.0,15.0,,17.0,18.0,,3.0,16.0,3.0,,,,1.0,,,83.22,14231
14655,40,36,338432,7394430,400751,0,14.401869,751,1,1072018,1,1,1,6,1,4007511,0,14.401869,1,6,2,2.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1,2.0,39.0,2015.0,2013.0,,10200.0,1,400751105,0,23.943403,5,3,28,2,1,5,1,1,2200.0,,,,,,1.0,36.0,333253.0,7394861.0,2.0,2.0,2.0,7.0,1.0,,,,,,,,,,2.0,27.131039,6.0,4,1.0,36.0,333253.0,7394861.0,1.0,36.0,333211.0,7395317.0,,,,,,,,,,,,,3.0,11.0,11.0,2.0,2.0,16.0,,,,12.0,0.0,,12.0,5.0,,5.0,16.0,3.0,,,,1.0,,,457.93,14656
14656,40,36,338432,7394430,400751,0,14.401869,751,1,1072018,1,1,1,6,1,4007511,0,14.401869,1,6,2,2.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1,2.0,39.0,2015.0,2013.0,,10200.0,1,400751105,0,23.943403,5,3,28,2,1,5,1,1,2200.0,,,,,,1.0,36.0,333253.0,7394861.0,2.0,2.0,2.0,7.0,1.0,,,,,,,,,,3.0,27.131039,6.0,4,1.0,36.0,333211.0,7395317.0,1.0,36.0,333253.0,7394861.0,,,,,,,,,,,,,11.0,3.0,3.0,2.0,2.0,16.0,,,,12.0,35.0,,12.0,40.0,,5.0,16.0,3.0,,,,1.0,,,457.93,14657
14806,40,36,338009,7394677,400835,0,14.401869,835,1,1072018,1,1,1,2,1,4008351,0,14.401869,1,2,2,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1,3.0,32.0,2009.0,,,4200.0,1,400835102,0,16.315477,2,3,41,1,1,5,1,1,2000.0,,,,,,1.0,36.0,333057.0,7394977.0,2.0,2.0,4.0,7.0,1.0,,,,,,,,,,2.0,18.487592,6.0,4,1.0,36.0,333057.0,7394977.0,1.0,36.0,333129.0,7395078.0,,,,,,,,,,,,,3.0,11.0,11.0,2.0,2.0,16.0,,,,13.0,0.0,,13.0,2.0,,2.0,16.0,3.0,,,,1.0,,,124.04,14807
14807,40,36,338009,7394677,400835,0,14.401869,835,1,1072018,1,1,1,2,1,4008351,0,14.401869,1,2,2,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1,3.0,32.0,2009.0,,,4200.0,1,400835102,0,16.315477,2,3,41,1,1,5,1,1,2000.0,,,,,,1.0,36.0,333057.0,7394977.0,2.0,2.0,4.0,7.0,1.0,,,,,,,,,,3.0,18.487592,6.0,4,1.0,36.0,333129.0,7395078.0,1.0,36.0,333057.0,7394977.0,,,,,,,,,,,,,11.0,3.0,3.0,2.0,2.0,16.0,,,,13.0,40.0,,13.0,42.0,,2.0,16.0,3.0,,,,1.0,,,124.04,14808
14908,40,36,337762,7395076,400912,0,14.401869,912,1,29082018,1,1,1,1,1,4009121,0,14.401869,1,1,2,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1,3.0,37.0,2016.0,,,5223.9,3,400912101,0,8.68388,1,1,70,1,1,5,1,3,,,,,,,1.0,36.0,333312.0,7394624.0,2.0,2.0,2.0,12.0,6.0,,,,,,,,,,2.0,9.839983,3.0,4,1.0,36.0,333312.0,7394624.0,1.0,36.0,333360.0,7394713.0,,,,,,,,,,,,,3.0,11.0,11.0,2.0,2.0,16.0,,,,12.0,30.0,,12.0,35.0,,5.0,16.0,3.0,,,,1.0,,,101.12,14909
14909,40,36,337762,7395076,400912,0,14.401869,912,1,29082018,1,1,1,1,1,4009121,0,14.401869,1,1,2,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1,3.0,37.0,2016.0,,,5223.9,3,400912101,0,8.68388,1,1,70,1,1,5,1,3,,,,,,,1.0,36.0,333312.0,7394624.0,2.0,2.0,2.0,12.0,6.0,,,,,,,,,,3.0,9.839983,3.0,4,1.0,36.0,333360.0,7394713.0,1.0,36.0,333312.0,7394624.0,,,,,,,,,,,,,11.0,3.0,3.0,2.0,2.0,16.0,,,,13.0,40.0,,13.0,45.0,,5.0,16.0,3.0,,,,1.0,,,101.12,14910
15065,41,36,337703,7395732,410031,0,76.976744,31,1,8112017,1,1,1,5,1,4100311,0,76.976744,1,5,2,,,,,,,,,,,,,,,0,,,,,,4647.15,4,410031101,0,106.816117,1,1,44,1,1,5,1,3,,,,,,,25.0,36.0,332059.0,7393885.0,2.0,2.0,2.0,12.0,1.0,,,,,,,,,,2.0,121.036776,3.0,5,25.0,36.0,332059.0,7393885.0,25.0,36.0,332065.0,7393836.0,,,,,,,,,,,,,3.0,11.0,11.0,2.0,2.0,16.0,,,,12.0,0.0,,12.0,5.0,,5.0,16.0,3.0,,,,1.0,,,49.37,15066
15066,41,36,337703,7395732,410031,0,76.976744,31,1,8112017,1,1,1,5,1,4100311,0,76.976744,1,5,2,,,,,,,,,,,,,,,0,,,,,,4647.15,4,410031101,0,106.816117,1,1,44,1,1,5,1,3,,,,,,,25.0,36.0,332059.0,7393885.0,2.0,2.0,2.0,12.0,1.0,,,,,,,,,,3.0,121.036776,3.0,5,25.0,36.0,332065.0,7393836.0,25.0,36.0,332059.0,7393885.0,,,,,,,,,,,,,11.0,3.0,3.0,2.0,2.0,16.0,,,,12.0,45.0,,12.0,50.0,,5.0,16.0,3.0,,,,1.0,,,49.37,15067
15108,41,36,337523,7396035,410052,0,76.976744,52,1,31102017,1,1,1,2,1,4100521,0,76.976744,1,2,1,1.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1,3.0,37.0,2013.0,2011.0,,5223.9,3,410052102,0,106.816117,2,3,30,2,5,5,1,3,,3.0,36.0,333190.0,7394326.0,2.0,4.0,36.0,332729.0,7394409.0,2.0,2.0,2.0,12.0,1.0,,,,,,,,,,2.0,121.036776,6.0,5,4.0,36.0,332729.0,7394409.0,4.0,36.0,332646.0,7394472.0,,,,,,,,,,,,,3.0,11.0,11.0,2.0,2.0,16.0,,,,13.0,30.0,,13.0,35.0,,5.0,16.0,3.0,,,,1.0,,,104.2,15109
15109,41,36,337523,7396035,410052,0,76.976744,52,1,31102017,1,1,1,2,1,4100521,0,76.976744,1,2,1,1.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1,3.0,37.0,2013.0,2011.0,,5223.9,3,410052102,0,106.816117,2,3,30,2,5,5,1,3,,3.0,36.0,333190.0,7394326.0,2.0,4.0,36.0,332729.0,7394409.0,2.0,2.0,2.0,12.0,1.0,,,,,,,,,,3.0,121.036776,6.0,5,4.0,36.0,332646.0,7394472.0,4.0,36.0,332729.0,7394409.0,,,,,,,,,,,,,11.0,3.0,3.0,2.0,2.0,16.0,,,,14.0,30.0,,14.0,35.0,,5.0,16.0,3.0,,,,1.0,,,104.2,15110
15314,41,36,337591,7395822,411010,0,76.976744,1010,1,3042018,1,1,1,3,1,4110101,0,76.976744,1,3,2,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,3.0,29.0,2018.0,2012.0,,3391.41,3,411010101,0,106.816117,1,1,37,1,1,4,1,3,,,,,,,18.0,36.0,335129.0,7393819.0,2.0,2.0,3.0,7.0,1.0,,,,,,,,,,2.0,121.036776,6.0,4,18.0,36.0,335129.0,7393819.0,18.0,36.0,335235.0,7393945.0,,,,,,,,,,,,,3.0,11.0,11.0,2.0,2.0,16.0,,,,12.0,0.0,,12.0,5.0,,5.0,16.0,3.0,,,,1.0,,,164.66,15315
15315,41,36,337591,7395822,411010,0,76.976744,1010,1,3042018,1,1,1,3,1,4110101,0,76.976744,1,3,2,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,3.0,29.0,2018.0,2012.0,,3391.41,3,411010101,0,106.816117,1,1,37,1,1,4,1,3,,,,,,,18.0,36.0,335129.0,7393819.0,2.0,2.0,3.0,7.0,1.0,,,,,,,,,,3.0,121.036776,6.0,4,18.0,36.0,335235.0,7393945.0,18.0,36.0,335129.0,7393819.0,,,,,,,,,,,,,11.0,3.0,3.0,2.0,2.0,16.0,,,,12.0,55.0,,13.0,0.0,,5.0,16.0,3.0,,,,1.0,,,164.66,15316
